"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Singapore","SGP","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","16.3576527301381","16.8624770367839","17.5938006563081","18.7789248843005","21.2516440157825","22.151092639764","22.2351328804672","22.9557508113671","23.8635322151957","24.6688839470214","26.9317775925705","28.4838165052887","30.9167339171073","30.5648543614606","31.2218464080303","31.2083445628501","31.9754189050482","31.7509722867696","31.4084875718477","33.0870527690008","34.8803228499861","34.4300210859251","33.3354913893565","34.4329707288875","35.1583018614727","32.1732725119179","33.128651324075","32.617482079935","33.582121675466","32.1193635466534","30.8585476711641","32.6178847711057","32.2871354518713","32.1379735731406","31.3042288508592","31.4922551466979","31.5548560435773","31.070384032761","32.0879122410958","30.845626570486","32.4585044954973","30.3796610759446","30.7456754181249","30.2248029160952","31.8858938554669","31.4076522049802","30.8942965496098","28.2257709638809","26.4153381596662","27.0163193688262","26.6358717243037","25.2595925808817","25.0222021555412","23.4427286283197","24.1685192477514","24.2880229055028","23.2451586103696","23.525059681983","25.3939316090861","24.0213523823824","23.2086930878604","24.2773628887138","23.7466066693208","22.4003613246571",
"Solomon Islands","SLB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.50877192982456","9.67484084615604","8.59956761950516","9.32510112837982","9.98421171340501","10.2643391521197","11.8219085192948","12.9725251967417","18.6505935174365","18.244909664468","15.6476639793821","16.8604001908571","15.5520349314605","15.556710809529","17.6023048788903","17.6016377236886","18.1215052138431","17.2449869224063","18.0590765607367","18.6566988923246","",
"Sierra Leone","SLE","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","26.5267398540177","26.8406700428516","24.9440715883669","26.1480601741884","27.7572337060855","26.2497247302356","25.3999560783794","26.219079629984","26.9408117878395","24.3726050641354","21.5465968812856","19.5315489470875","19.440391635526","19.4421245022211","19.4249846657938","19.1927890717172","20.1644309822588","17.8764897074756","15.9551262075413","14.1783487020948","13.1159553031691","12.9587920751985","14.6663222616633","17.9290093878829","11.2991691234369","10.1651045668349","17.9694265444271","33.7911904255458","38.8073888883981","31.114757930878","38.3575526273637","36.0669224464224","36.3032055377816","27.0943056169704","23.7526478441056","24.3055417552645","26.7592113729712","8.02016047815558","8.92817297587268","10.4640277870633","11.9277187144925","11.4194522058092","10.6508988709652","9.78521655550714","8.02780873078037","6.68511654178579","7.78096816893366","7.89719873133528","14.5827465046496","21.2285129283579","15.6143700139316","4.42877898983107","6.76035945413054","5.19118981276362","5.27039015081466","5.55226087045299","5.24341034790062","5.93370309498287","6.54914028408004","7.76783954267692",
"El Salvador","SLV","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","23.1417764207264","24.842929684138","24.6506863347675","24.6276318503771","25.0200114351058","24.2629664936624","24.8069335311773","25.5816161807995","24.2775528315492","25.1326626167551","26.5163563617839","23.9971127185256","22.9042295146847","25.0246166830778","23.6537291304445","21.9454057109035","22.4787604748772","22.1594968046938","22.3485274335877","22.5626196956296","23.3569133267757","22.6927658864132","25.5854012603897","25.3795645698684","26.5153388031921","23.3075475429711","22.9998828713071","24.9446102902307","26.2669863663578","26.1832537609787","25.4829453091019","25.4182555701882","25.217032511178","26.1831281933452","26.8741488650012","26.8777211081236","27.0779450585016","27.2751357818747","26.9525306163395","25.6039214354494","24.4712886106953","24.4717932435785","24.5219333695828","25.8812946540508","24.9700311675857","25.2759118643186","26.1954132809565","26.589358065851","26.1216427113687","26.0135339989829","25.2889295441979","24.8348278708617","25.1714727339037","25.0755067570813","25.3481437171191","23.7247499015898","24.1049005031825","25.2100102160373","24.9541534154015",
"San Marino","SMR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0241661542566","32.4071649544237","32.4530315396301","36.2169203240909","34.7786569470632","35.6149220871002","36.6355581623352","","",
"Somalia","SOM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","6.96664046092708","6.55953281213302","6.17691539735687","5.81643828575029","5.81884709594199","5.15825157393535","7.30526544821584","7.97403814720508","11.9091796875","13.1965432077543","13.0998929938669","14.3458230881173","12.0942233915558","12.1644607286025","13.9737006175032","10.5678100342606","11.6606528602889","11.0319795348837","6.92354583486239","8.83695047301057","7.52551719047344","7.05023605368154","7.52979973206005","6.80064885422301","6.98279570141198","7.32729892542101","9.65642836480582","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1022195967604","31.9174105752087","31.7599110977023","31.7860877522235","31.7565741666663","35.2930449738556","32.8838717324987","31.7264962102196","30.0019850832963","30.2819405548941","29.1411250228226","28.7369168742211","28.201302518669","27.6082264861354","24.9016467322634","25.2868525392674","26.6611107829084","27.0061224003971","26.8398123439866","25.237090734551","25.7972639016956","25.82012701361","26.0821737806548","25.4975160125341","25.5981107412518","24.9023559312384","25.0079368779364","25.5708892203047","26.3582796060721",
"Sub-Saharan Africa (excluding high income)","SSA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","34.0293342549574","30.8578237144799","30.1223976064866","27.7085330871593","27.022903584373","28.7438577784885","29.1022836633896","28.7982424284969","29.3205257844536","29.6245060596181","28.81684571464","30.1592887219629","28.7769914141192","29.1300128504202","30.917325811586","31.5173633557751","30.3796290329492","27.4357026163073","26.5338049010778","28.4927271005801","27.2382481411491","26.5230442608648","26.9203920311092","27.7771708511545","28.5207652833991","28.0169529183022","28.2253286970794","29.434655556817","25.7775318506357","27.4672477456344","29.37368084723","29.0106833597458","28.2133091961414","27.2168699741636","24.1776353110776","23.4003614947466","25.2311046785408","27.3365076433078","26.901056837182","26.2306955030252","27.5230113148315","28.299559434653","27.3792012876848",
"South Sudan","SSD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1868406244764","59.2778277419938","61.1436996609911","61.2256432446357","51.1502922242999","22.2248278451082","46.6994007328919","33.0945353993221","","","","","","","","",
"Sub-Saharan Africa","SSF","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","34.0257167239419","30.8541475095809","30.1188902839246","27.7066103953689","27.0230379933666","28.7419764936518","29.096820937171","28.7938340431609","29.3142185548801","29.6184330140399","28.8148372575047","30.1550694268871","28.7759052231885","29.1299702440213","30.9204731039337","31.5211299109465","30.385868039247","27.4485145267181","26.5571249293663","28.5156708799521","27.2623892501803","26.5547741163972","26.9391667480661","27.7690493196137","28.5151620349781","28.0119437213087","28.2204540792754","29.4292989157616","25.7736490898147","27.4619281436759","29.3680379932453","29.0047073529478","28.204654168655","27.2083969910124","24.1690775210023","23.3903640021615","25.2172413080175","27.3209530460388","26.8860707910577","26.2210632699494","27.5108740277944","28.2830061123353","27.3630517969786",
"Small states","SST","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","48.0833363917667","44.7517697544994","43.0856510125805","40.4424723244477","38.790721355625","36.6675835916421","29.6184877297684","29.4220282739351","28.3741320425338","29.7302760235695","30.8632866158387","30.1628768782897","29.8673706388201","29.41565578222","29.1296156407418","27.5197076731038","27.5726139651552","27.5065335943817","26.0095316304407","25.4718818700307","27.1120366263103","25.9583622178866","25.9839352270616","26.2948084201574","26.5020133942881","26.8925042312426","28.0256828894432","27.2242949435664","29.1224218309364","25.5952097388326","27.0997644810401","29.0670050650181","28.7544229331226","27.9171797837322","26.6652396339951","24.0860726472112","23.4605173998191","23.8672571524199","24.4265806035514","24.2669644880144","24.2615976677994","26.0195628278334","28.4801249901639","25.9801430887579",
"Sao Tome and Principe","STP","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7477554774035","15.0305065844821","14.2168468141436","13.3727805227233","12.8579272296657","12.8526058618635","13.1304386459738","15.6164167398658","16.2938340677334","14.6892729961318","11.9865058848595","12.1111029313716","13.3437075212036","12.8163490377908","11.6794591576073","10.3295203947605","9.07470301028009","8.38826200521501","7.5261131811767","6.0588366873729","5.04457172054104","4.3602414481562","",
"Suriname","SUR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","41.6959357752132","38.3008356545961","36.0309944037882","34.9741961095673","36.0863095238095","37.0742783003568","43.6564223798266","45.2424105120072","46.1984669567019","45.3880223377624","41.651509639869","43.3222591362126","42.5388684083988","44.2038591839741","47.8345736244968","32.1160042964554","34.2235410484669","36.4380358534684","33.2766825288919","33.8210862619808","32.8301886792453","32.3397075365579","29.4535519125683","27.3910582908885","28.0671296296296","27.0332187857961","25.9820426487093","23.3163265306122","25.968992248062","25.1750829340214","22.4768280123584","18.0763222494979","16.7902455099687","16.1407600493895","27.3035397357523","29.2243925897089","26.2603278270889","27.1663306968473","21.1583472115947","21.8868815680718","24.8905012043069","24.7682310008803","28.6630219074672","26.7990256381011","31.0288898927889","33.8436415595019","36.9830696641688","37.0673613695571","40.0701175500103","34.2921601804851","35.1705161344117","35.1093274287296","35.2622611658756","32.2536953065191","30.2474846767665","27.2599156580204","26.7553556619487","38.2736942666491","36.762243895196","33.8807663840013","36.5606718418582","38.0334126399789","44.7693260878035","",
"Slovak Republic","SVK","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7400136141198","28.5969125924404","27.0937680974706","27.9728115851906","28.3665364682185","29.4168544604008","29.8464554363896","29.2403327127339","30.5821565150089","32.0426492963052","31.9269842623046","34.2862427626697","33.544719095972","33.0565541303411","29.4367021195351","30.6190827137553","30.4842071513652","30.8207291215443","28.6486439030417","30.5233505220987","30.5718722081488","29.3416393243962","28.7240360583021","29.3040678314195","29.6043140394741","28.3577579023887","28.5985231695446","26.3324805125212","32.7202251198664",
"Slovenia","SVN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.608136118347","30.0670890655813","30.8279799322533","31.1816723650331","31.0160893758107","30.4678715811631","30.5505912651881","29.9670575106009","30.2466575643583","30.2548712114283","29.7904828756274","30.121920191459","30.6536886470498","29.7882586102964","27.3738187364162","26.5060887705994","26.8088279393627","27.3945893766499","27.4889544680464","28.1368465759898","28.0267665716727","27.9656586171174","28.342516841896","28.3031431227637","28.8649075475152","29.2146493515283","28.4264486436596","28.1375741936873","29.1264604749773",
"Sweden","SWE","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","29.7349212672185","28.5224728861921","28.2147294157989","28.4915872668355","29.6335117637082","29.6635216165295","29.2791186488873","28.9531697185206","28.7380085669503","28.4664089470829","27.1365635595473","25.419589206063","24.4692046347412","24.1130472922792","25.1053206075294","26.920823821189","26.2211758740648","26.3133471957032","26.3954517268528","26.0246659960238","26.3730555102234","26.0144160854341","25.6148550456908","25.1999314975009","25.06916486997","24.9004720095118","25.2546074726717","25.4440140253316","24.4832959338009","22.4029807549278","23.7527287054638","23.6323618761744","23.0032652201953","22.0683391272751","21.7861212754181","22.1580717620356","21.7132563735113","22.1283718774148","22.0024372937424","21.9037119434159","21.5906876161299","22.6925697313325","23.9507290484499","22.779159370807",
"Eswatini","SWZ","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","31.4741035856574","30.0546448087432","33.8951310861423","32.6315789473684","27.4900398406374","25.9675405742822","22.3360655737705","24.2021276595745","28.961038961039","28.5077951002227","24.859287054409","27.0042194092827","28.7443267776097","32.0729237002026","31.1328913231479","25.9420767098624","25.6338590537033","23.9335274970019","22.6280911588815","22.5085675119945","21.3457943925234","25.2070544675046","31.9263432271084","35.2698150384542","37.3837379700329","36.8284931097231","36.2245148709853","36.1291952495547","36.8349819331481","36.0090147144217","37.7427179424466","36.3538362643293","37.6495616008246","37.6727126732128","36.7412613146096","39.3941080920233","39.4712572115964","39.2822319228053","38.3261795000479","39.8248475820452","39.7817244937248","39.8249253137507","40.4170425965253","39.5914384100804","39.9097643395819","37.705563884448","36.7774862971204","36.7989607730523","35.6390913044637","35.6131395481089","35.7327075031951","35.3413357728761","33.8789757960861","33.2540467819004","34.60794664109","31.3768287748946","32.5496089047179","33.371635923258","33.4792483267588",
"Sint Maarten (Dutch part)","SXM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9326808307472","11.6450388167961","11.2616056799563","7.30134105795493","6.96750002994459","6.83295797523983","6.87703253714925","6.53037877010542","7.2701465731997","7.05670772760768","6.02852472331512","","",
"Seychelles","SYC","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","16.2130226069831","13.8280616382806","13.8029589778077","15.1135376597593","22.4825163311278","25.3958671927947","22.4277317651601","22.6887439186554","23.7563525817682","26.3925337667158","25.7325429618257","22.5649844159667","23.681215323589","22.7381024090104","23.3721674217156","25.9994485395245","26.0963516666238","27.012632509145","28.0464588885666","32.5888794771497","34.1438443462784","35.0058919896344","37.1431396619509","39.0042791241752","41.7175677617359","40.3770010669744","43.5117612493021","39.3949624195466","21.2664381340441","23.5711088030511","23.3438748508432","23.0158256328238","22.4143519418529","20.1824627484302","19.6134912354854","20.6952608634553","19.7343819448264","16.5413009747671","15.7700469714181","14.2030327151444","13.6909528775658","11.7738883980069","11.8099756005606","12.2185624290623","14.271545381162","11.7537279327877","11.7097033194077","12.0215811232788",
"Syrian Arab Republic","SYR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","22.8529411764706","23.262198926744","21.1855223233637","21.35686035899","24.1337961502051","23.1344370539399","23.9635995955511","23.0814792877503","24.2366235450307","26.2559655154719","22.6526233664911","25.7628046277574","23.3965226492993","22.7599568842013","22.9367417907674","22.2349053769901","22.6331642200274","19.4993422701077","19.9626975979188","23.7921988395917","24.1502936704332","21.7701660012068","17.3532814896537","18.1005667605225","17.935748002869","18.1062218135645","25.545952346144","28.574149408036","26.4606980380647","29.9642775170555","33.3190732492983","30.1239825545581","29.1438723722823","28.2611670668232","30.0234984698763","31.1872111563835","34.9830051366887","34.0578017634269","34.2242837185363","27.2972838947834","30.4265241661983","33.7332140485501","25.0488124668991","23.1936090167555","19.4952280332547","15.4913360290372","16.2367796314778","17.2068649072566","18.4959516128679","15.9160468546957","22.2845402500224","28.9124894141742","","",
"Turks and Caicos Islands","TCA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0150590104723","14.007338921707","14.0949785919529","14.7753918452455","16.7164539945321","18.1991124795168","20.2239117651337","19.9739569899897","19.5430514733327","16.1995904864758","11.936336085178","9.38735953421948","9.50188472704119","9.83177723742373","9.29815592043468","9.66626683792075","9.46474993510594","","","","","","","",
"Chad","TCD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","9.19507955244028","9.77648558661203","8.87296728964118","9.37983788893364","9.86668532864064","11.1683836949808","12.3955617610233","12.7654924552637","13.886535514444","12.8174106656185","12.576827305091","12.6049041592853","12.9195432751814","14.7753510265424","14.9680688815988","14.9550406178385","14.9157827636637","13.6806474107422","13.1773778353628","10.51442385309","9.03908048923723","11.8887992189369","12.5494588477706","13.1845173886334","15.5367726094292","12.7178327297214","14.5567049586519","13.9701638227118","12.9321619345258","15.8864667802736","16.8754898649529","12.9031321475284","13.0473280619078","13.6065250189319","11.7282367702631","13.3429650327739","12.4469525843613","13.6671074417976","12.8721708986712","12.214345310795","10.9126742297265","13.0831347755703","14.2598695954881","30.0655483375136","39.0982018059117","39.2723358290289","39.1103298578902","37.8409736666228","40.2011990815868","32.7605699800179","36.2002473071778","40.9968730651146","43.2526633818393","40.4593430248716","39.6909153035235","33.5847080630213","32.8141711229947","30.4294114663739","31.4687615533908","32.7290923445209","35.7262398275384","39.5854117676595","50.686616449417","44.3712975732338",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","48.4014981260692","36.4321206738823","35.6806820269311","37.2954034658569","39.7388194790513","39.6620562017432","42.2905285784839","38.5282459869114","35.1586766329185","38.9624906510867","43.9525413678701","45.8936938000152","46.7831583025414","46.0544148172905","43.7557522838352","46.057709092775","44.2806052930453","45.4291668472738","43.9217409347885","45.1989689988828","43.9020216939478","41.45500425241","40.2203456691614","41.8712708575536","41.0031067645192","40.27823668751","39.3347854394538","39.1124323535955","39.5417737032978","39.9301876972589","39.6669331568006","40.2637195859267","40.7669524044134","41.876925424802","42.191082525952","43.0295108501463","43.7389876808762","44.2870522702701","43.7180030255809","43.3086787862863","43.6996404029217","43.7810692198587","43.5695220691104","44.1730086842761","44.6099859263182","45.5576590170258","46.0514736747601","45.5198620468271","45.7616228613064","44.8386222579677","44.7959488228996","44.9531074096664","44.1041392460586","43.0369223253796","42.1620153828434","40.1387873138235","38.9949650985227","39.2696739293203","39.2046797834649","38.1793786225774","37.4502039962963","38.9309816040649","39.1194783348419","38.0220087066623",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4358252047023","45.8361212889844","46.7968648510179","43.3761923464625","39.7729001843091","39.53792930333","33.2805835115939","32.8112563715182","32.2784388483663","31.4041088423354","30.0326371505496","29.7643338444735","28.9524958521819","27.6589757591986","27.6644814459967","29.1162987838153","29.8238723778149","30.144029913293","30.1536457794669","30.3279081313689","29.0725644935007","29.5485114883074","30.0141004848642","29.5023753656146","28.7862254105653","28.9399807522508","29.301483214853","29.0026004076073","29.6217906626789","30.4986902531249","29.7583615995252","28.5325383911333","29.9487391394945","30.8514332629598","29.040412761244",
"Togo","TGO","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","19.7530722222222","20.3124880208334","22.0689701149425","22.033897740113","23.3333328070176","21.8697834724542","21.264367816092","20.0814111261872","21.7338211233212","19.6347043378996","20.2433631637167","34.2004592960978","27.3577554949337","22.2303743947176","22.0379140995261","22.457626059322","22.509398637218","23.8674496644295","22.7906976744186","23.3963663329626","20.2013422818792","18.8017845761632","18.8905109489051","19.7876973326074","21.0708577517315","21.499636010677","24.3280815569973","26.2257182738165","27.9725046867012","28.0853950749155","25.229227882607","25.7087944088526","27.1004198877683","25.7107323652543","23.4014487400784","25.0035458198723","23.8802933130356","30.3028277738049","29.3786158271318","30.2198722396344","31.0741865109138","28.0385993475665","24.4297143126254","25.0511548016346","26.2051746627122","23.7868088022927","20.5974589949943","20.2723816713971","21.6952411473187","19.9520922215696","22.1282421162388","23.7721853766213","22.7940426663509","20.8835374853036","20.4017363638815","21.0296076221699","19.3444143418516","20.1584693039089","20.1693460699563","20.1411361143218","20.1698361139024",
"Thailand","THA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","18.5164920445915","19.1646535122982","20.9429427190633","21.0270025450935","21.7000284229085","22.8853351691201","22.5055554922633","24.9574526766278","24.9057208928514","24.9366318766508","25.3052909270871","27.0534551269444","27.2780719309906","26.789734391743","26.647563171382","25.7830531369356","27.6190473796468","29.3432460541759","29.5575574994281","30.3453204378178","28.6780618955259","30.099190127795","29.5097608321544","30.5832090485257","31.9753651150936","31.8426886683061","33.0829362710712","33.3431551523104","34.5799853940481","36.2515294432726","37.2247439615822","38.6578814548068","38.0558367027273","36.8548574412289","36.9951939367161","37.2780202266021","37.0812856626692","36.5645997821799","36.1117273377541","36.3788997763176","36.6694083813627","36.3210034946673","36.8944314471526","37.9181748920386","37.9023024950671","38.5052107116361","39.146855883906","39.4313718771557","39.4796129651304","38.6085988884387","39.9217256985357","37.9813982711097","37.343694137461","36.8985884648101","36.7630403655124","36.1791773262667","35.586765405076","35.018759526322","34.7424896675041","33.5939105133265","33.2907229678575","35.0496469400617","35.1520930324896","32.8865852997785",
"Tajikistan","TJK","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","42.2110552763819","40.1349072512648","42.741935483871","39.2441860465116","36.231884057971","37.5857338820302","36.3905325443787","49.613601236476","41.9214776680904","33.6089108910891","37.5606017191977","29.1754539559014","25.9240061752219","24.9536038232712","27.4599628252788","35.2773269155426","36.1845697792339","35.140580096584","33.1163103288949","30.916284273507","27.3665806344184","27.3641700231382","26.4284152322639","24.5575196250071","24.5088106260756","24.9766261519968","22.4687490647166","22.0426346192666","23.1151646451446","22.6047415105536","30.220213504702","32.2133662345342","31.8468579622965","34.3983608033865","33.0621490637064","33.7965394725715","35.177682602153","34.702580856427","",
"Turkmenistan","TKM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","37.037037037037","35.7142857142857","30","30.5084745762712","12.1875","59.7804391217565","44.8394495412844","59.0950920245399","65.2141935483871","45.027902790279","40.5716327259736","43.6499626028422","41.0606930882634","41.971987241714","40.2984084880637","38.8856156889151","37.8718504470333","37.0639941772577","35.7901703447346","37.7096296296296","60.5457853244391","60.9102428355696","59.1311643516361","65.8692912440737","66.5798559141072","63.4277120836429","60.6696011092838","54.2933303537937","51.4325436635517","47.0438896506004","44.9063982786535","42.4122793165524","37.3826880265398","37.1241986904803","40.5785750378979","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6248217764499","32.6653116834709","31.0508626559038","31.0299467971819","33.1960415629978","32.3148503707589","27.7721439463616","27.4720174115002","27.9493518456228","27.3400031520114","28.3173002535078","29.2658533177879","28.9638154447175","29.5333412608718","29.2759844371745","30.3768102774417","30.4676596660317","30.997199599346","30.1562041788021","30.239110185827","27.7481712027351","28.9327766166647","28.743319736901","28.3778741967432","27.4052052065322","26.6655046048397","28.8615314577896","27.8419153088272","27.9501886881761","28.9179039098897","28.6958513052802","28.7478701907608","31.102622871966","31.8894176292508","31.1713145316773",
"Timor-Leste","TLS","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0859610551822","13.1790882062485","11.9202352512645","10.1751471283591","5.49681014220504","5.29247103411874","5.03930872354848","5.31518874330917","7.70251074903057","10.0345861777995","9.13731151264648","12.9857464682707","12.7911387224216","20.1062112845245","16.9792969455941","18.3140713379113","19.0878672243079","15.6489103673839","16.3918985910227","30.4959117607302","36.7520088603671","62.2389795795534","53.7540241010774","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0465347417377","31.4892687383082","33.9783764238487","34.8568282072657","35.2811545404782","31.9569603283885","36.3269535606054","40.8082677567306","37.3418839462403","39.6432662509498","39.4160662327248","41.8202591400212","44.7253295104782","45.8831112037284","45.7120029443357","46.9675893216615","40.2631363391163","42.2955091710789","43.2282449489622","42.8873483236448","41.7769998800373","39.149171201569","33.2126303680159","32.4904058081057","34.8435629813798","36.7277106450923","35.4058431800901","33.0757074182788","37.010213934705","41.939502836485","39.4104178951014",
"Tonga","TON","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","8.77218416633443","9.229091737595","9.85776417892025","11.945756178151","13.1491950519406","12.5377888953028","11.1976810737958","10.6548134590558","13.4401042052132","14.0211170452528","12.5642456801321","12.3278540692603","10.8293251712578","10.8106808950417","12.6992191878059","11.7086629155454","9.99113247613936","10.9265497557435","10.0537381958575","17.7497504321784","18.7148104198452","18.9005565308033","16.7083330725732","16.3993878036002","17.1086943421599","18.1059001873312","18.4179398621256","17.6880445535173","17.0683183149368","16.5534473367991","16.6587412992571","15.3238201351094","15.7015518859001","15.5113741635544","16.7720066213832","18.0380461948929","19.1712720931761","18.9012141061073","15.8714308587492","16.1051334658986","15.4923506748185","15.928737808548","16.3494954789287","15.3301086376842","15.0601197925979","14.7759011100476","15.9227290333083","","",
"South Asia (IDA & IBRD)","TSA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","18.9361318737656","19.3956894019512","20.115859122124","20.2371131464872","19.9001988905779","20.4049184157862","19.7322413980949","18.4223314024863","19.0474786851752","19.8588992616895","20.1275214448211","20.7434023899096","20.9161435324918","20.5564283872674","21.5606566091576","21.2244113370607","23.2402566511108","23.5417313164944","23.8950692580568","24.6021857544605","24.5825293041069","24.8187283908397","24.8572776540358","25.1487767127694","25.4690898064357","25.3574282029815","25.6075343837387","25.6314188811107","25.6013057311957","26.150461475662","26.2386993204145","25.4060394228985","25.7414522175473","25.7628081997346","26.5460700767067","27.1429085830401","26.5358599084082","26.4988850359918","26.2359806526346","25.6528652301783","25.2700935447665","24.7855971331104","25.6833954934488","25.6082839012094","27.1795650744872","27.7201003059835","28.9466577027016","29.09225232703","29.2560272967918","29.3368664836825","29.1821433716388","28.7077688608582","28.1819410016329","27.3152844756775","26.7612470078938","26.3499971784451","26.0179866301865","25.986984637004","26.0235047755391","24.8797271937042","25.2666546278618","26.4002722659712","25.6846465275904","25.4685250385458",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","34.0257167239419","30.8541475095809","30.1188902839246","27.7066103953689","27.0230379933666","28.7419764936518","29.0968209371709","28.7938340431609","29.3142185548801","29.6184330140399","28.8148372575047","30.1550694268871","28.7759052231885","29.1299702440213","30.9204731039337","31.5211299109465","30.385868039247","27.4485145267181","26.5571249293663","28.5156708799521","27.2623892501803","26.5547741163972","26.9391667480661","27.7690493196137","28.5151620349781","28.0119437213087","28.2204540792754","29.4292989157616","25.7736490898147","27.4619281436759","29.3680379932453","29.0047073529478","28.204654168655","27.2083969910124","24.1690775210023","23.3903640021616","25.2172413080175","27.3209530460388","26.8860707910577","26.2210632699494","27.5108740277944","28.2830061123353","27.3630517969786",
